id	author	text	raw_text	likes	published_at	updated_at	num_replies
UgyYgigLu8bRSxa4I8l4AaABAg	a b	おぉ、	おぉ、	0	2019-09-18T03:20:09.000Z	2019-09-18T03:20:09.000Z	0
UgwEDSPe-HV2vW1GQkd4AaABAg	半解凍みかん	まってた	まってた	0	2019-09-18T03:20:08.000Z	2019-09-18T03:20:08.000Z	0
UgzQXX9EOLAFdrTif3R4AaABAg	Ohisama Channel	I Guess Everything Reminds You of Something.	I Guess Everything Reminds You of Something.	15	2019-09-18T03:19:44.000Z	2019-09-18T03:19:44.000Z	1
UgzQXX9EOLAFdrTif3R4AaABAg.9--tMW2LCd-9--utTvChzJ	mayado A	おひさまチャンネルだ！笑	おひさまチャンネルだ！笑	3	2019-09-18T03:33:06.000Z	2019-09-18T03:33:06.000Z	0
UgxC5oyiprxVrU5aWIl4AaABAg	なぁちゃ	実は水玉ピンクのアンサーソングなんだよね   (？	実は水玉ピンクのアンサーソングなんだよね   (？	2	2019-09-18T03:19:42.000Z	2019-09-18T03:25:01.000Z	0
UgyZyLv2wQlj92WzXgB4AaABAg	こーすけ	1回ラジオで聞いたところでもすげーと思ってたけど映像がついてるとなお凄い！！	1回ラジオで聞いたところでもすげーと思ってたけど映像がついてるとなお凄い！！	0	2019-09-18T03:19:20.000Z	2019-09-18T03:19:20.000Z	0
UgyD08KiJKY_w-jJQ0x4AaABAg	山紫水明	すまん、ラノベのタイトルかと思ったｗ	すまん、ラノベのタイトルかと思ったｗ	0	2019-09-18T03:19:12.000Z	2019-09-18T03:19:12.000Z	0
UgwSj5J3M3SvsVfkHrd4AaABAg	memento vivi	ひなのなの、こんな歌い方するんだ！<br />サトミツも聴いてるかな？	"ひなのなの、こんな歌い方するんだ！
サトミツも聴いてるかな？"	2	2019-09-18T03:19:10.000Z	2019-09-18T03:19:10.000Z	0
UgwD2Mv_WwPuCwCXFm54AaABAg	口木通	ひなのは先輩にもファンにも恵まれてるよね。この子は幸せだと思うよ	ひなのは先輩にもファンにも恵まれてるよね。この子は幸せだと思うよ	7	2019-09-18T03:19:07.000Z	2019-09-18T03:19:07.000Z	0
Ugxy2GCVjDsE0DTK_3J4AaABAg	パリッとぽてちぃ!	表現力,表情,歌声,どれをとっても15歳には見えない<br />将来が楽しみ	"表現力,表情,歌声,どれをとっても15歳には見えない
将来が楽しみ"	0	2019-09-18T03:18:59.000Z	2019-09-18T03:18:59.000Z	0
UgyybFgbwwcJs5QzAuB4AaABAg	ななせまる	これはサトミツ案件	これはサトミツ案件	0	2019-09-18T03:18:58.000Z	2019-09-18T03:18:58.000Z	0
UgwwHA3jcmPLoqSL3W54AaABAg	鈴林亮平	これはお小遣いあげずにはいられない	これはお小遣いあげずにはいられない	18	2019-09-18T03:18:46.000Z	2019-09-18T03:18:46.000Z	0
Ugw1owO9OQ7-mjiLPdR4AaABAg	アオコ	中3でこれだけ仕上がってんのやばい、、<br />これからもっと進化すると思うと楽しみなの～	"中3でこれだけ仕上がってんのやばい、、
これからもっと進化すると思うと楽しみなの～"	0	2019-09-18T03:18:36.000Z	2019-09-18T03:18:36.000Z	0
UgxbDMfSeXQHWgtbnWJ4AaABAg	ライメイボルト	3期生1人だけなのも納得だわ。	3期生1人だけなのも納得だわ。	2	2019-09-18T03:18:34.000Z	2019-09-18T03:18:34.000Z	0
Ugz7ou7C5tDscwIuBjt4AaABAg	公務員おひさま	歌唱力、バラエティー能力、ビジュアルどれをとっても最高の新メンバーです！ドラフト１位単独指名できて本当に良かったです！ひらがなを選んでくれて本当にありがとう！	歌唱力、バラエティー能力、ビジュアルどれをとっても最高の新メンバーです！ドラフト１位単独指名できて本当に良かったです！ひらがなを選んでくれて本当にありがとう！	0	2019-09-18T03:18:31.000Z	2019-09-18T03:18:31.000Z	0
UgyJsObmYb-ylJvmLr94AaABAg	ににたま	全握で1人で歌うのか<br />すげぇー	"全握で1人で歌うのか
すげぇー"	0	2019-09-18T03:18:24.000Z	2019-09-18T03:18:24.000Z	0
UgwY2L_9Y4wZ30_0BMB4AaABAg	deathnoteexe	上村ひなの！大物かよ！	上村ひなの！大物かよ！	0	2019-09-18T03:18:22.000Z	2019-09-18T03:18:22.000Z	0
Ugw3lSXT4AuLv6r-1Hl4AaABAg	emperor civilization	ひなの<br /><br />人参だろう‼️	"ひなの

人参だろう‼️"	0	2019-09-18T03:18:19.000Z	2019-09-18T03:18:19.000Z	0
Ugwnw4hHh9IcrZXb9994AaABAg	僕は東京タワー	上村ひなのちゃん推しの人🤚	上村ひなのちゃん推しの人🤚	2	2019-09-18T03:18:16.000Z	2019-09-18T03:18:16.000Z	0
UgyQb3vlAGi1lXmfhxF4AaABAg	まとりーぬ	ひなのちゃんって歌うとこんな低いの？！<br />ギャップがすごい・・・	"ひなのちゃんって歌うとこんな低いの？！
ギャップがすごい・・・"	0	2019-09-18T03:18:11.000Z	2019-09-18T03:18:11.000Z	0
Ugw-EqoG9tgdEx1pemR4AaABAg	カルパッチョス	まさかの声が1番の変化球だったの	まさかの声が1番の変化球だったの	0	2019-09-18T03:18:00.000Z	2019-09-18T03:18:00.000Z	0
UgwPZ49a3BbMpQV8C2l4AaABAg	honghe ji	ひなのスゲェーな！<br />日向坂46で良かったね。	"ひなのスゲェーな！
日向坂46で良かったね。"	0	2019-09-18T03:17:47.000Z	2019-09-18T03:19:36.000Z	0
Ugwupph6dXA94FLUSwF4AaABAg	1%のねるで出来てる99%の日向坂と	これだけ見ていると、走り高跳びも普通にできそうに思うが。	これだけ見ていると、走り高跳びも普通にできそうに思うが。	0	2019-09-18T03:17:46.000Z	2019-09-18T03:17:46.000Z	0
UgxS38GGAfDe_yrqXaF4AaABAg	ナリオット	普段の感じと声のギャップが凄すぎて惚れるなの、アニソンの歌手にいそうな素敵な声。	普段の感じと声のギャップが凄すぎて惚れるなの、アニソンの歌手にいそうな素敵な声。	0	2019-09-18T03:17:41.000Z	2019-09-18T03:17:41.000Z	0
UgyaYD7fReT1iVY55qp4AaABAg	yukina	声と顔とバラエティーの時の不思議ちゃん感が一致しない…最高。逸材。	声と顔とバラエティーの時の不思議ちゃん感が一致しない…最高。逸材。	0	2019-09-18T03:17:33.000Z	2019-09-18T03:17:33.000Z	0
UgwaUCYIBBLMDklpjGZ4AaABAg	テレフォンたい焼き	ナマ言ってんじゃないよ<br />って言われるかもしれないけど<br /><br /><br /><br /><br />これ、チキンラーメンのCMくるね	"ナマ言ってんじゃないよ
って言われるかもしれないけど




これ、チキンラーメンのCMくるね"	30	2019-09-18T03:17:21.000Z	2019-09-18T03:17:21.000Z	7
UgwaUCYIBBLMDklpjGZ4AaABAg.9--t532BuFy9-0-VeHKB-I	にぶ太のび	これは脇バットですね	これは脇バットですね	0	2019-09-18T04:22:08.000Z	2019-09-18T04:22:08.000Z	0
UgwaUCYIBBLMDklpjGZ4AaABAg.9--t532BuFy9-0-GjYxCdm	ファルコン	謹慎しろ！	謹慎しろ！	0	2019-09-18T04:20:05.000Z	2019-09-18T04:20:05.000Z	0
UgwaUCYIBBLMDklpjGZ4AaABAg.9--t532BuFy9--yZlyLOGq	あすらら	@ルーシー そりゃ超えたらすごいわ笑	@ルーシー そりゃ超えたらすごいわ笑	0	2019-09-18T04:05:13.000Z	2019-09-18T04:05:13.000Z	0
UgwaUCYIBBLMDklpjGZ4AaABAg.9--t532BuFy9--wcPiFpF5	ブリーいち	ナマ言ってんじゃあないよ〜	ナマ言ってんじゃあないよ〜	1	2019-09-18T03:48:15.000Z	2019-09-18T03:48:15.000Z	0
UgwaUCYIBBLMDklpjGZ4AaABAg.9--t532BuFy9--wORG-Q-5	みっかん	テレフォンたい焼き ナマ言ってんじゃないよ〜<br />二度とゆうなよ	"テレフォンたい焼き ナマ言ってんじゃないよ〜
二度とゆうなよ"	1	2019-09-18T03:46:12.000Z	2019-09-18T03:46:12.000Z	0
UgxTBaWlWU8wSIE_jzd4AaABAg	ブルーマウンテン	幕張の全握行きました！！<br />ひなのは行けなかったけど次行きます！！！<br />きょんこえぐ可愛かったです！	"幕張の全握行きました！！
ひなのは行けなかったけど次行きます！！！
きょんこえぐ可愛かったです！"	3	2019-09-18T03:17:16.000Z	2019-09-18T03:17:16.000Z	0
Ugy6AZYlscn416iFISh4AaABAg	斗真siga	実はこの曲の名前が小説の題名なんだよね	実はこの曲の名前が小説の題名なんだよね	4	2019-09-18T03:16:51.000Z	2019-09-18T03:16:51.000Z	0
UgxGUSvJnxqbflRhzYF4AaABAg	Miu 3	ひなのぉぉぉぉ！！！！ 好き	ひなのぉぉぉぉ！！！！ 好き	0	2019-09-18T03:16:51.000Z	2019-09-18T03:16:51.000Z	0
UgxNvF7sbXArX-kGILp4AaABAg	アムールトラトラトラ	なのなの	なのなの	0	2019-09-18T03:16:49.000Z	2019-09-18T03:16:49.000Z	0
UgxXGw6ap9tXJwbQm9J4AaABAg	橋本徹	前世「前衛的な芸術家」<br />現世「変化球アイドル、令和の奇跡 ミラクルガール、etc.」<br />来世「？？？」	"前世「前衛的な芸術家」
現世「変化球アイドル、令和の奇跡 ミラクルガール、etc.」
来世「？？？」"	2	2019-09-18T03:16:41.000Z	2019-09-18T03:16:41.000Z	0
Ugz4jKtOmh63yyTCADR4AaABAg	きこゆ	ひなのちゃんいいなぁ。<br />日向坂色に染まってる感じがします！！！！しゅきしゅき！	"ひなのちゃんいいなぁ。
日向坂色に染まってる感じがします！！！！しゅきしゅき！"	11	2019-09-18T03:16:22.000Z	2019-09-18T03:16:22.000Z	0
Ugwj8lUwevNA_I25X_54AaABAg	みうら猫	これまた意外な歌声してたんだなぁ、ええやん	これまた意外な歌声してたんだなぁ、ええやん	2	2019-09-18T03:16:19.000Z	2019-09-18T03:16:19.000Z	0
UgycEDOQyYzVmZFWi-V4AaABAg	マクぽた	ひなの、ググろう。	ひなの、ググろう。	0	2019-09-18T03:16:16.000Z	2019-09-18T03:16:16.000Z	0
Ugz581JVQpbHvdTAMpp4AaABAg	sato nishi	ひなのってこんな声だったの？	ひなのってこんな声だったの？	0	2019-09-18T03:16:15.000Z	2019-09-18T03:16:15.000Z	0
UgweIWyVlqjtoL8pV8B4AaABAg	としとし	これで中3かぁ。	これで中3かぁ。	0	2019-09-18T03:16:04.000Z	2019-09-18T03:16:04.000Z	0
UgyHm_ZKA7ZhyECjl-t4AaABAg	伊澤龍文	お笑いのセンスといい、歌のセンスといい、<br />唯一の三期生は、可能性に溢れた才能を持った15歳だった。。<br />ひなのちゃん、どこまで化けるんだ	"お笑いのセンスといい、歌のセンスといい、
唯一の三期生は、可能性に溢れた才能を持った15歳だった。。
ひなのちゃん、どこまで化けるんだ"	3	2019-09-18T03:16:04.000Z	2019-09-18T03:16:04.000Z	0
UgzKIFlwW2Xm23LYHal4AaABAg	おん	"<a href=""https://www.youtube.com/watch?v=Mp_FdZGhsg4&amp;t=0m22s"">0:22</a> 音フェチ用"	0:22 音フェチ用	3	2019-09-18T03:16:02.000Z	2019-09-18T03:16:02.000Z	0
UgxXak9kAQhx7AQOY3R4AaABAg	あらじ。	水曜日のダウンタウンの「い」と「ない」が合ってれば間はなんでもいける説みたいな曲のタイトル(笑)	水曜日のダウンタウンの「い」と「ない」が合ってれば間はなんでもいける説みたいな曲のタイトル(笑)	3	2019-09-18T03:15:55.000Z	2019-09-18T03:15:55.000Z	0
Ugx45O1WoNnAHSvOyyx4AaABAg	f	ダンスの時の表情も動きもめちゃくちゃカッコいい、ゾクっとした、、<br /><br />日向坂46に入ってくれてありがとう！ひなのちゃんのこと知れば知るほど魅力たっぷりすぎて好きになっちゃう😳❤︎	"ダンスの時の表情も動きもめちゃくちゃカッコいい、ゾクっとした、、

日向坂46に入ってくれてありがとう！ひなのちゃんのこと知れば知るほど魅力たっぷりすぎて好きになっちゃう😳❤︎"	1	2019-09-18T03:15:51.000Z	2019-09-18T03:15:51.000Z	0
Ugztw8JNX_y8Bm3IdZV4AaABAg	ジースポマンピーの	朝飯インスタントラーメンは変化球すぎやろw	朝飯インスタントラーメンは変化球すぎやろw	12	2019-09-18T03:15:29.000Z	2019-09-18T03:15:29.000Z	0
UgzQBZFTF-hhtLKquWh4AaABAg	Ha Sa	イメージとのギャップがすごい！<br />ヤバい	"イメージとのギャップがすごい！
ヤバい"	2	2019-09-18T03:15:17.000Z	2019-09-18T03:15:17.000Z	0
UgwT0eYfngJtl5PbJel4AaABAg	Cherry日向坂	3期生なんて肩書きが嘘かと思うほど、歌もバラエティも超天才児。<br />日向に入ってくれて、ありがとう😊	"3期生なんて肩書きが嘘かと思うほど、歌もバラエティも超天才児。
日向に入ってくれて、ありがとう😊"	27	2019-09-18T03:15:15.000Z	2019-09-18T03:15:15.000Z	0
UgyZpwDAevIAqCXpTW94AaABAg	アポロ13号	『水玉ピンク』の時と歌声が違いすぎて本人か疑う	『水玉ピンク』の時と歌声が違いすぎて本人か疑う	40	2019-09-18T03:15:09.000Z	2019-09-18T03:15:09.000Z	2
UgyZpwDAevIAqCXpTW94AaABAg.9--sq2fHR3N9--zBsl-oq8	おしりん	げんきにーなるー！	げんきにーなるー！	1	2019-09-18T04:10:42.000Z	2019-09-18T04:10:42.000Z	0
UgyZpwDAevIAqCXpTW94AaABAg.9--sq2fHR3N9--y_9-0Qf-	noheart terra	すぅーっと飲ーめばー	すぅーっと飲ーめばー	1	2019-09-18T04:05:16.000Z	2019-09-18T04:05:16.000Z	0
UgyWefYREFITLDoU2-N4AaABAg	aya ka	かわいさ、美しさ、不思議さ、儚さ、内に秘められた強さ<br />ひなのは色んな顔を持ってますね(^^)	"かわいさ、美しさ、不思議さ、儚さ、内に秘められた強さ
ひなのは色んな顔を持ってますね(^^)"	7	2019-09-18T03:15:06.000Z	2019-09-18T03:15:06.000Z	0
UgzKe7bvXspwfZ_Kb8x4AaABAg	格闘技と坂道好き	ひなの可愛すぎるし面白い絶対今のままでいてね！	ひなの可愛すぎるし面白い絶対今のままでいてね！	0	2019-09-18T03:14:53.000Z	2019-09-18T03:14:53.000Z	0
Ugy6zkBRed0lcGQ6aGJ4AaABAg	ぴかた。	｢子どもの怖さを教えてやるよ〜｣<br /><br />なるほど、こんなに早く教えられるとは…	"｢子どもの怖さを教えてやるよ〜｣

なるほど、こんなに早く教えられるとは…"	2	2019-09-18T03:14:51.000Z	2019-09-18T03:14:51.000Z	0
UgyZgnW0pzLYTdLvSV14AaABAg	けんじ	最高かよ。！	最高かよ。！	0	2019-09-18T03:14:34.000Z	2019-09-18T03:14:34.000Z	0
UgxACJgc7rBZhtfFCcB4AaABAg	こけこっこー	&quot;逸材&quot;<br />1人は何かと大変だし、精神的にくる部分もあるだろうけど、先輩に頼ってほしいし、欅2期って同期もいるもんね<br />ひなのは成長できてる！	"""逸材""
1人は何かと大変だし、精神的にくる部分もあるだろうけど、先輩に頼ってほしいし、欅2期って同期もいるもんね
ひなのは成長できてる！"	1	2019-09-18T03:14:28.000Z	2019-09-18T03:14:28.000Z	0
UgxOuFF-8yHmO6iFrcJ4AaABAg	真イカのパプリカソース	なんかものすごいエース感を感じた	なんかものすごいエース感を感じた	5	2019-09-18T03:14:09.000Z	2019-09-18T03:14:09.000Z	0
UgzTcXDYn6x0oPA_6Op4AaABAg	松屋	合同オーデ Sランク合格者	合同オーデ Sランク合格者	0	2019-09-18T03:14:05.000Z	2019-09-18T03:14:05.000Z	0
UgwW3_0doWB_0qRUaRR4AaABAg	ゆにゆに	歌い方と声好きすぎる…<br />ひなのなのすごすぎ…	"歌い方と声好きすぎる…
ひなのなのすごすぎ…"	1	2019-09-18T03:14:05.000Z	2019-09-18T03:14:05.000Z	0
UgyHSHJUsG6bHmaKfDt4AaABAg	リトルトゥース	ひなのが言うと始まりの語りが笑わせにきてるように聞こえるんやが…	ひなのが言うと始まりの語りが笑わせにきてるように聞こえるんやが…	0	2019-09-18T03:13:44.000Z	2019-09-18T03:13:44.000Z	0
UgxC9zfy6OBGACnjdR14AaABAg	ひらがな押し	まさかmv出るなんて思ってなかったからめちゃくちゃうれしい	まさかmv出るなんて思ってなかったからめちゃくちゃうれしい	12	2019-09-18T03:13:39.000Z	2019-09-18T03:13:39.000Z	0
UgxrKjVKfsODDBEtGbd4AaABAg	ぴーちゃん	ん？ひなのなのか笑<br />歌声カッコよすぎなの	"ん？ひなのなのか笑
歌声カッコよすぎなの"	0	2019-09-18T03:13:34.000Z	2019-09-18T03:13:34.000Z	0
UgxEvE4E15b5SUb48_Z4AaABAg	cho mi	豪速球と化け物変化球の使い手。<br />ぐるぐるピーマン君はどこに行ったの!?	"豪速球と化け物変化球の使い手。
ぐるぐるピーマン君はどこに行ったの!?"	7	2019-09-18T03:13:27.000Z	2019-09-18T03:13:27.000Z	0
UgynTs-CiuH_5hdnBhR4AaABAg	みんずー	歌かっこいい、、	歌かっこいい、、	2	2019-09-18T03:13:22.000Z	2019-09-18T03:13:22.000Z	0
UgzKSs9Rp94j68a-b7B4AaABAg	藍染鏡花	ひなのイケボすぎて好き	ひなのイケボすぎて好き	1	2019-09-18T03:13:20.000Z	2019-09-18T03:13:20.000Z	0
Ugy1RwNtBbIoVZHBFQ94AaABAg	ちょこぴーなっつ	"<a href=""https://www.youtube.com/watch?v=Mp_FdZGhsg4&amp;t=2m09s"">2:09</a> の表情いいな..."	2:09 の表情いいな...	1	2019-09-18T03:13:15.000Z	2019-09-18T03:13:15.000Z	0
UgxwxoUTjKycr8rE9d54AaABAg	たまあめ	こないだの4月12日に15歳になった子とは思えない位大人っぽくて、堂々としてるね	こないだの4月12日に15歳になった子とは思えない位大人っぽくて、堂々としてるね	2	2019-09-18T03:13:10.000Z	2019-09-18T03:13:10.000Z	0
Ugycsc-yyOJhIZnSUmN4AaABAg	眠れないサル	インスタントラーメンおいしそう	インスタントラーメンおいしそう	0	2019-09-18T03:13:06.000Z	2019-09-18T03:13:06.000Z	0
UgymnM0cjwcDVWTMNah4AaABAg	kinkent1	Seed &amp; Flowerも変化球ね www	Seed & Flowerも変化球ね www	0	2019-09-18T03:13:01.000Z	2019-09-18T03:13:01.000Z	0
UgwMWsfB0WIHxkSIZlB4AaABAg	ぴ ぴ	歌詞をそのまま映像にするMVは駄作。	歌詞をそのまま映像にするMVは駄作。	0	2019-09-18T03:12:56.000Z	2019-09-18T03:12:56.000Z	0
UgyCLecXhUR73budhoN4AaABAg	o moti	日向バンドで聞いてみたい感あるな<br />ライブアレンジとかかっこよさそう	"日向バンドで聞いてみたい感あるな
ライブアレンジとかかっこよさそう"	0	2019-09-18T03:12:54.000Z	2019-09-18T03:12:54.000Z	0
Ugw1nY2EnUsfUKQ57qF4AaABAg	kazuya賀津也	MVをみて騒いだ。<br />興奮だ、<br /><br />動画だすからみて	"MVをみて騒いだ。
興奮だ、

動画だすからみて"	0	2019-09-18T03:12:53.000Z	2019-09-18T03:12:53.000Z	0
Ugz6vRzIvi0VvoyledB4AaABAg	pon swm	待ってました…！！！😢💖💖	待ってました…！！！😢💖💖	1	2019-09-18T03:12:45.000Z	2019-09-18T03:12:45.000Z	0
UgyiWd73ZDwF4y6a-Rp4AaABAg	ピンクカービィー	ボカロみたいな曲調だな	ボカロみたいな曲調だな	0	2019-09-18T03:12:42.000Z	2019-09-18T03:12:42.000Z	0
UgwsR6KyaFEIjWxGpBh4AaABAg	。 S	かっこええな。<br />日向坂年齢詐称おおくないか？	"かっこええな。
日向坂年齢詐称おおくないか？"	0	2019-09-18T03:12:41.000Z	2019-09-18T03:12:41.000Z	0
UgzWnXYfl0YHCX-9NgF4AaABAg	眠れないサル	顔と声のギャップよ	顔と声のギャップよ	0	2019-09-18T03:12:33.000Z	2019-09-18T03:12:33.000Z	0
Ugx9ACd-qbOVh8qAIkl4AaABAg	kazuya賀津也	やばい曲いい	やばい曲いい	0	2019-09-18T03:12:30.000Z	2019-09-18T03:12:30.000Z	0
Ugw2F1PRlvNthR-3EY14AaABAg	高峰翔也	好き。その一言に限る…	好き。その一言に限る…	2	2019-09-18T03:12:29.000Z	2019-09-18T03:12:29.000Z	0
