id	author	text	raw_text	likes	published_at	updated_at	num_replies
Ugz_bHq_bSn8B0Gt8554AaABAg.9-SBGGjvPGY9-SF_0lIm-c	あま〜い〜	気持ちわりぃなー。えー？	気持ちわりぃなー。えー？	0	2019-09-29T03:41:17.000Z	2019-09-29T03:41:17.000Z	0
UgxGpOmVl59tr7vIjZ54AaABAg	ムシャ	ささくの出来る主婦感すき	ささくの出来る主婦感すき	11	2019-09-29T03:03:37.000Z	2019-09-29T03:03:37.000Z	2
UgxGpOmVl59tr7vIjZ54AaABAg.9-SBGD1E0w79-Sgl2heX8f	R K	ちゃんと30%オフを買ってくるあたりポイント高い	ちゃんと30%オフを買ってくるあたりポイント高い	1	2019-09-29T07:47:35.000Z	2019-09-29T07:47:35.000Z	0
UgxGpOmVl59tr7vIjZ54AaABAg.9-SBGD1E0w79-SHUqn0hGf	uko- k	『国民の嫁』を狙いにきてるね！	『国民の嫁』を狙いにきてるね！	1	2019-09-29T03:58:03.000Z	2019-09-29T03:58:03.000Z	0
UgzkfxGrRxvxhYznS954AaABAg	hi〜 ro	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m49s"">0:49</a>     飼っていいですか？"	0:49     飼っていいですか？	9	2019-09-29T03:03:36.000Z	2019-09-29T03:03:36.000Z	0
Ugz9JKOEeSLmj618XVF4AaABAg	Gigiなる	おひさま殺しにきてるやん <br />お前ら息してる？	"おひさま殺しにきてるやん 
お前ら息してる？"	0	2019-09-29T03:03:34.000Z	2019-09-29T03:03:34.000Z	0
UgwHP1a8_awgFje79jl4AaABAg	ぶぶの爺や	はい、おもろい確定	はい、おもろい確定	0	2019-09-29T03:03:30.000Z	2019-09-29T03:03:30.000Z	0
UgzQtGxZzN6zXRH1Bh94AaABAg	ぷらなりあ	尊い尊い尊い、、、<br />なっちょのはよくわからんけど笑<br />きょんこはもうありがとうほんとあざす	"尊い尊い尊い、、、
なっちょのはよくわからんけど笑
きょんこはもうありがとうほんとあざす"	0	2019-09-29T03:03:30.000Z	2019-09-29T03:03:30.000Z	0
Ugzru83_CX7B7bQyHDd4AaABAg	鈴花サーキット	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m16s"">0:16</a><br />？？？「ぐるぐるピーマン君だよぉ〜」"	"0:16
？？？「ぐるぐるピーマン君だよぉ〜」"	222	2019-09-29T03:03:27.000Z	2019-09-29T03:03:27.000Z	6
Ugzru83_CX7B7bQyHDd4AaABAg.9-SBEyjsHEY9-Sfol_YllG	ねる ねる	ひなのなの	ひなのなの	2	2019-09-29T07:39:21.000Z	2019-09-29T07:39:21.000Z	0
Ugzru83_CX7B7bQyHDd4AaABAg.9-SBEyjsHEY9-SH9ALlGcx	お茄子さん	もちまるこぉ	もちまるこぉ	0	2019-09-29T03:55:05.000Z	2019-09-29T03:55:05.000Z	0
Ugzru83_CX7B7bQyHDd4AaABAg.9-SBEyjsHEY9-SFpDG5rS6	Cherry日向坂	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m31s"">0:31</a> 可愛すぎたナチュラルメイク"	0:31 可愛すぎたナチュラルメイク	3	2019-09-29T03:43:29.000Z	2019-09-29T03:43:29.000Z	0
Ugzru83_CX7B7bQyHDd4AaABAg.9-SBEyjsHEY9-SDnxptmNx	鈴花サーキット	最近コメント楽しいもんで笑<br />絢音推しです	"最近コメント楽しいもんで笑
絢音推しです"	4	2019-09-29T03:25:50.000Z	2019-09-29T03:25:50.000Z	0
Ugzru83_CX7B7bQyHDd4AaABAg.9-SBEyjsHEY9-SC_pQ5xr2	ナナシノゴンベイ	神出鬼没で草	神出鬼没で草	3	2019-09-29T03:15:10.000Z	2019-09-29T03:15:10.000Z	0
Ugzs82cGXIZakD6EEed4AaABAg	sa ho	みんなYouTuberみたいなことしてるww	みんなYouTuberみたいなことしてるww	411	2019-09-29T03:03:20.000Z	2019-09-29T03:03:20.000Z	9
Ugzs82cGXIZakD6EEed4AaABAg.9-SBE73ddSx9-XhbHimNB2	gym ・	YouTuberと違うのは絵が持つとこだな	YouTuberと違うのは絵が持つとこだな	1	2019-10-01T06:31:12.000Z	2019-10-01T06:31:12.000Z	0
Ugzs82cGXIZakD6EEed4AaABAg.9-SBE73ddSx9-UsoZQ6JjV	溺れたエイジ【公式】	sa ho サイパン🌊🌊	sa ho サイパン🌊🌊	0	2019-09-30T04:11:24.000Z	2019-09-30T04:11:24.000Z	0
Ugzs82cGXIZakD6EEed4AaABAg.9-SBE73ddSx9-SjDeGgZ96	げんき	かすがしゃちょー	かすがしゃちょー	2	2019-09-29T08:09:06.000Z	2019-09-29T08:09:06.000Z	0
Ugzs82cGXIZakD6EEed4AaABAg.9-SBE73ddSx9-SJBNYX4mf	rob	実際メンバーめっちゃYouTuber見てそう	実際メンバーめっちゃYouTuber見てそう	1	2019-09-29T04:12:52.000Z	2019-09-29T04:12:52.000Z	0
Ugzs82cGXIZakD6EEed4AaABAg.9-SBE73ddSx9-SHRxylDMw	かなや	古井ひでおチャンネル？	古井ひでおチャンネル？	2	2019-09-29T03:57:39.000Z	2019-09-29T03:57:39.000Z	0
UgzGbq4O08-ZT4LzD_V4AaABAg	BUMP OF CHICKEN Nogi46	このちゃんの<br />破壊力<br />破壊力<br />破壊力<br />破壊力<br /><br />ぇ 可愛いぃ！	"このちゃんの
破壊力
破壊力
破壊力
破壊力

ぇ 可愛いぃ！"	18	2019-09-29T03:03:16.000Z	2019-09-29T03:03:16.000Z	0
Ugzf686Dj85u_gWQ6IB4AaABAg	きりたんぽ	いや、めっちゃ面白いな全タイプ買いたいけど高いんじゃ…	いや、めっちゃ面白いな全タイプ買いたいけど高いんじゃ…	0	2019-09-29T03:03:13.000Z	2019-09-29T03:03:13.000Z	1
Ugzf686Dj85u_gWQ6IB4AaABAg.9-SBDGzkg9W9-SJSo9lv84	uko- k	最終手段としてヤフオクで買うって手もあるよ！	最終手段としてヤフオクで買うって手もあるよ！	0	2019-09-29T04:15:15.000Z	2019-09-29T04:15:15.000Z	0
UgzUCsrEUMillI_jGQx4AaABAg	太陽	ぎゃーんかわ	ぎゃーんかわ	0	2019-09-29T03:03:13.000Z	2019-09-29T03:03:13.000Z	0
Ugzze5V2AKm6tR1_C5N4AaABAg	ゆか	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m48s"">0:48</a>~ 芽依ちゃん行動の何もかもが幼稚園児…可愛い…"	0:48~ 芽依ちゃん行動の何もかもが幼稚園児…可愛い…	320	2019-09-29T03:03:02.000Z	2019-09-29T03:03:37.000Z	2
Ugzze5V2AKm6tR1_C5N4AaABAg.9-SBBvMKJGN9-UshWKPa49	溺れたエイジ【公式】	ゆか サイパン🌊🌊🌊	ゆか サイパン🌊🌊🌊	0	2019-09-30T04:10:27.000Z	2019-09-30T04:10:27.000Z	0
Ugzze5V2AKm6tR1_C5N4AaABAg.9-SBBvMKJGN9-SdH_jIE_W	あ あ	やんちゃるモンちゃそのもの	やんちゃるモンちゃそのもの	1	2019-09-29T07:17:13.000Z	2019-09-29T07:17:13.000Z	0
Ugxcq6hVV692HXHWOAN4AaABAg	イケダ	ちゃるちゃんかわいすぎ	ちゃるちゃんかわいすぎ	5	2019-09-29T03:03:02.000Z	2019-09-29T03:03:02.000Z	0
Ugw26_j5zBRysvdiK494AaABAg	ハッル	めいめいの可愛さカンスト	めいめいの可愛さカンスト	5	2019-09-29T03:03:01.000Z	2019-09-29T03:03:01.000Z	0
UgwIahm39LoFDjs2mw54AaABAg	太陽	聖母様はまじ癒やしだし<br />ささくは本当にいいキャプテンだなって思うし<br />かとしはもうほんと美しいのに抜けてるとこ<br />とか可愛すぎるし<br />やんちゃるは人形かな☆ってくらい整ってるし<br />きょんこはもうギャップで萌え尽きるし<br />このかちゃんはもう、なに、好き	"聖母様はまじ癒やしだし
ささくは本当にいいキャプテンだなって思うし
かとしはもうほんと美しいのに抜けてるとこ
とか可愛すぎるし
やんちゃるは人形かな☆ってくらい整ってるし
きょんこはもうギャップで萌え尽きるし
このかちゃんはもう、なに、好き"	42	2019-09-29T03:03:00.000Z	2019-09-29T03:03:00.000Z	5
UgwIahm39LoFDjs2mw54AaABAg.9-SBBc5Alkt9-SUSSLNnBq	太陽	@rade June まずお腹の中に半分おいてきて<br />残ったもう半分をSSAに置いてきたから<br />多分落ちてる	"@rade June まずお腹の中に半分おいてきて
残ったもう半分をSSAに置いてきたから
多分落ちてる"	0	2019-09-29T05:51:19.000Z	2019-09-29T05:51:19.000Z	0
UgwIahm39LoFDjs2mw54AaABAg.9-SBBc5Alkt9-SRjGfyMUY	rade June	@太陽 <br />なんだ、SSAに拾いにいこうと思ったのに	"@太陽 
なんだ、SSAに拾いにいこうと思ったのに"	1	2019-09-29T05:27:32.000Z	2019-09-29T05:27:32.000Z	0
UgwIahm39LoFDjs2mw54AaABAg.9-SBBc5Alkt9-SE64IY7jw	太陽	いやむしろお母さんのお腹の中に置いてきた	いやむしろお母さんのお腹の中に置いてきた	1	2019-09-29T03:28:27.000Z	2019-09-29T03:28:27.000Z	0
UgwIahm39LoFDjs2mw54AaABAg.9-SBBc5Alkt9-SE4WUIYw0	太陽	@欅は書けるおひさまSSAに置いてきた	@欅は書けるおひさまSSAに置いてきた	2	2019-09-29T03:28:14.000Z	2019-09-29T03:28:14.000Z	0
UgwIahm39LoFDjs2mw54AaABAg.9-SBBc5Alkt9-SD_ho0BSH	欅は書けるおひさま	語彙力失ってて草	語彙力失ってて草	3	2019-09-29T03:23:54.000Z	2019-09-29T03:23:54.000Z	0
Ugx5L614s99-rSv0s3N4AaABAg	るかは	きょんこ似合いすぎ~お団子かわいっ💖	きょんこ似合いすぎ~お団子かわいっ💖	8	2019-09-29T03:02:57.000Z	2019-09-29T03:02:57.000Z	0
UgzEPygKZ8hilIMrl_x4AaABAg	ち ひ ろ	きょんちゃんのコスプレがエロカワすぎて好き（ 女です ）	きょんちゃんのコスプレがエロカワすぎて好き（ 女です ）	9	2019-09-29T03:02:49.000Z	2019-09-29T03:02:49.000Z	0
Ugy9mkx-I0Dnhp4j1-t4AaABAg	ぺちひろ	安定のこのかわいいです。神です	安定のこのかわいいです。神です	4	2019-09-29T03:02:38.000Z	2019-09-29T03:02:38.000Z	0
Ugwz36u5vVCGtAnwmFd4AaABAg	Na su	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m28s"">1:28</a><br />で、ドキッ！とした☺️"	"1:28
で、ドキッ！とした☺️"	75	2019-09-29T03:02:38.000Z	2019-09-29T03:02:38.000Z	1
Ugwz36u5vVCGtAnwmFd4AaABAg.9-SB8xgxQOc9-SFqix23F4	migite Rapnael	そして企画と単語のチョイスのクセが強いのがよい	そして企画と単語のチョイスのクセが強いのがよい	0	2019-09-29T03:43:42.000Z	2019-09-29T03:43:42.000Z	0
UgywUxwqBVrGe4x_mMl4AaABAg	鈴花サーキット	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m19s"">1:19</a> 推しがイケメンすぎた<br />もう男やめたい"	"1:19 推しがイケメンすぎた
もう男やめたい"	255	2019-09-29T03:02:28.000Z	2019-09-29T03:02:28.000Z	6
UgywUxwqBVrGe4x_mMl4AaABAg.9-SB7kM9ngb9-WTslZw5u2	ほほふふ	@狂ったおばぁちゃん お前の顔がな	@狂ったおばぁちゃん お前の顔がな	0	2019-09-30T19:03:16.000Z	2019-09-30T19:03:16.000Z	0
UgywUxwqBVrGe4x_mMl4AaABAg.9-SB7kM9ngb9-SUVO1eYSN	依芽村東	さぶいぼ 辞めないよだろ	さぶいぼ 辞めないよだろ	3	2019-09-29T05:51:43.000Z	2019-09-29T05:51:43.000Z	0
UgywUxwqBVrGe4x_mMl4AaABAg.9-SB7kM9ngb9-SHizjhvxC	さぶいぼ	だーこの <br />やるよ！	"だーこの 
やるよ！"	13	2019-09-29T04:00:07.000Z	2019-09-29T04:00:07.000Z	0
UgywUxwqBVrGe4x_mMl4AaABAg.9-SB7kM9ngb9-SDbJFOoQD	だーこの	？？？「分かりました、じゃあ男は辞めるんですね。」	？？？「分かりました、じゃあ男は辞めるんですね。」	16	2019-09-29T03:24:07.000Z	2019-09-29T03:24:07.000Z	0
UgywUxwqBVrGe4x_mMl4AaABAg.9-SB7kM9ngb9-SCpRYgJ2n	狂ったおばぁちゃん	きっしょ	きっしょ	10	2019-09-29T03:17:18.000Z	2019-09-29T03:17:18.000Z	0
Ugxx409oEJew7We5wK94AaABAg	サラダチキン	なっちょもう休日じゃないじゃん笑	なっちょもう休日じゃないじゃん笑	108	2019-09-29T03:02:26.000Z	2019-09-29T03:02:26.000Z	3
Ugxx409oEJew7We5wK94AaABAg.9-SB7Tx-zPl9-UIdS9ESkK	パワフル七夕	l l ほんとだ！	l l ほんとだ！	0	2019-09-29T22:46:35.000Z	2019-09-29T22:46:35.000Z	0
Ugxx409oEJew7We5wK94AaABAg.9-SB7Tx-zPl9-SO8U-2qSB	rade June	メリーポピンズ好きとしてはかなりポイント高い	メリーポピンズ好きとしてはかなりポイント高い	0	2019-09-29T04:56:10.000Z	2019-09-29T04:56:10.000Z	0
Ugxx409oEJew7We5wK94AaABAg.9-SB7Tx-zPl9-SJcIHU928	l l	なっちょの時右上にフタバちゃんがいる笑	なっちょの時右上にフタバちゃんがいる笑	5	2019-09-29T04:16:41.000Z	2019-09-29T04:16:41.000Z	0
UgzYz5Z0yuPwY2U5YWt4AaABAg	桐谷kirita2	タイプAもよかったけど、タイプBもいい！	タイプAもよかったけど、タイプBもいい！	0	2019-09-29T03:02:22.000Z	2019-09-29T03:02:22.000Z	0
Ugx7U9--oXjHW0gU3w94AaABAg	May Keniza	ぐるぐるピーマン君だよ〜	ぐるぐるピーマン君だよ〜	0	2019-09-29T03:02:20.000Z	2019-09-29T03:02:20.000Z	0
UgwGWFqpBYOx12Ze16N4AaABAg	こうたろ	この企画まじでいいな。<br /><br />めいめい心配だったけど、喋れてそうでよかった。可愛い。	"この企画まじでいいな。

めいめい心配だったけど、喋れてそうでよかった。可愛い。"	147	2019-09-29T03:02:19.000Z	2019-09-29T03:02:19.000Z	0
UgwE9KKzPKIlf93aM954AaABAg	めいまる	買います買います<br />めいめいかわええ	"買います買います
めいめいかわええ"	1	2019-09-29T03:02:13.000Z	2019-09-29T03:02:13.000Z	0
UgyZATxFdpxxDeaMGj14AaABAg	まろまり	かわいい^_^	かわいい^_^	3	2019-09-29T03:02:10.000Z	2019-09-29T03:02:10.000Z	0
Ugx-rHnBTi8MFgmTAZ14AaABAg	the ryu	きょんこヤバくね？えぐい可愛い	きょんこヤバくね？えぐい可愛い	318	2019-09-29T03:02:09.000Z	2019-09-29T03:02:09.000Z	2
Ugx-rHnBTi8MFgmTAZ14AaABAg.9-SB5NjN15Z9-UsgaOBkZt	溺れたエイジ【公式】	the ryu サイパン🌊🌊🌊	the ryu サイパン🌊🌊🌊	0	2019-09-30T04:10:19.000Z	2019-09-30T04:10:19.000Z	0
Ugx-rHnBTi8MFgmTAZ14AaABAg.9-SB5NjN15Z9-SQcHudwqx	sawa kaze	the ryu す	the ryu す	0	2019-09-29T05:17:51.000Z	2019-09-29T05:17:51.000Z	0
Ugw43yq7mhaBHuPk5LF4AaABAg	ももか	めいめいが一番可愛い💕	めいめいが一番可愛い💕	15	2019-09-29T03:02:05.000Z	2019-09-29T03:02:05.000Z	0
UgyK-yL8X_dTnQpYFRl4AaABAg	あすみりあ	可愛すぎる笑	可愛すぎる笑	5	2019-09-29T03:01:56.000Z	2019-09-29T03:01:56.000Z	0
UgzMD9Ytt_9EoNBvNSJ4AaABAg	ただのYouTubeリスナー	だらけた「おはようございます」で&quot;おやすみなさい&quot;しかけたわ←	"だらけた「おはようございます」で""おやすみなさい""しかけたわ←"	3	2019-09-29T03:01:54.000Z	2019-09-29T03:01:54.000Z	1
UgzMD9Ytt_9EoNBvNSJ4AaABAg.9-SB3Xj3Drc9-Sh58lKbcd	R K	二度寝待ったなし	二度寝待ったなし	0	2019-09-29T07:50:28.000Z	2019-09-29T07:50:28.000Z	0
UgxsWJhRwZKg923_czp4AaABAg	ステックブレンディ	1期生率高いｗｗ<br /><br /><br /><br /><br />まぁ日向坂46になってからは全員1期生だけど	"1期生率高いｗｗ




まぁ日向坂46になってからは全員1期生だけど"	59	2019-09-29T03:01:51.000Z	2019-09-29T03:01:51.000Z	2
UgxsWJhRwZKg923_czp4AaABAg.9-SB39SnbOa9-SG-NJbf7A	あああ	なっちょの名言「日向坂は同じ一期生じゃない？」<br />なっちょの迷言「私は18位 鈴ちゃんは19位」	"なっちょの名言「日向坂は同じ一期生じゃない？」
なっちょの迷言「私は18位 鈴ちゃんは19位」"	5	2019-09-29T03:45:01.000Z	2019-09-29T03:45:01.000Z	0
UgxsWJhRwZKg923_czp4AaABAg.9-SB39SnbOa9-SCzs_w96r	橋深若桜	なっちょの名言…！！	なっちょの名言…！！	8	2019-09-29T03:18:44.000Z	2019-09-29T03:18:44.000Z	0
UgwvCQSZXlcHQwkx44R4AaABAg	たまご	きょんこのすっぴん可愛いけどめっちゃ子供みたい笑笑	きょんこのすっぴん可愛いけどめっちゃ子供みたい笑笑	22	2019-09-29T03:01:49.000Z	2019-09-29T03:01:49.000Z	0
UgykGqjMlihx-u0xh7h4AaABAg	長谷川悦夫	0回視聴でグッド100かー<br />平和だなー今日も	"0回視聴でグッド100かー
平和だなー今日も"	0	2019-09-29T03:01:48.000Z	2019-09-29T03:01:48.000Z	0
Ugx-e8u7-t07UMSq3Ll4AaABAg	K K	好花と京子かわいすぎて失神しそう	好花と京子かわいすぎて失神しそう	140	2019-09-29T03:01:42.000Z	2019-09-29T03:01:42.000Z	0
UgwATChrTjWaLA-6SZZ4AaABAg	虹6	コスプレ可愛い過ぎて草草草	コスプレ可愛い過ぎて草草草	1	2019-09-29T03:01:36.000Z	2019-09-29T03:01:36.000Z	0
UgzfjOezlzCCRpwpKPp4AaABAg	。としかず	完全にオフが見れるのはスコ	完全にオフが見れるのはスコ	0	2019-09-29T03:01:34.000Z	2019-09-29T03:01:34.000Z	0
Ugzr6FzcT85RKP1_1i54AaABAg	とりのす	きょんこ スッピン？可愛すぎやろ	きょんこ スッピン？可愛すぎやろ	26	2019-09-29T03:01:27.000Z	2019-09-29T03:01:27.000Z	0
UgxVQ9YJDuE6BY6zy6B4AaABAg	こばやす	斉藤京子可愛すぎ	斉藤京子可愛すぎ	14	2019-09-29T03:01:27.000Z	2019-09-29T03:01:27.000Z	0
UgxOOzoJ2aJ9SUypPa54AaABAg	abc def	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m15s"">0:15</a>  ぐるぐるピーマン君だよ〜"	0:15  ぐるぐるピーマン君だよ〜	19	2019-09-29T03:01:25.000Z	2019-09-29T03:01:25.000Z	0
Ugyk7eUTOVG-aYxMNDd4AaABAg	すもも	アイドルの部屋の中見れるってシンプルにすごいよね	アイドルの部屋の中見れるってシンプルにすごいよね	152	2019-09-29T03:01:24.000Z	2019-09-29T03:01:24.000Z	14
Ugyk7eUTOVG-aYxMNDd4AaABAg.9-SB-xfVxdR9-T5-307tET	くるぺっこ	乃木坂とかでもこの手の企画何回かやってるけど、知ってる限りでは全てハウススタジオやね	乃木坂とかでもこの手の企画何回かやってるけど、知ってる限りでは全てハウススタジオやね	2	2019-09-29T11:28:05.000Z	2019-09-29T11:28:05.000Z	0
Ugyk7eUTOVG-aYxMNDd4AaABAg.9-SB-xfVxdR9-Si3ZdNPPu	J .J	@よつば長濱 確かにそうだけど、そっちかなーって思ってた笑<br />冷静に考えてスタッフもなしで自宅ひとり撮影後外出とか怖くない？	"@よつば長濱 確かにそうだけど、そっちかなーって思ってた笑
冷静に考えてスタッフもなしで自宅ひとり撮影後外出とか怖くない？"	2	2019-09-29T07:58:59.000Z	2019-09-29T07:58:59.000Z	0
Ugyk7eUTOVG-aYxMNDd4AaABAg.9-SB-xfVxdR9-SdoznJPPv	あ あ	ささく玄関うつってね	ささく玄関うつってね	4	2019-09-29T07:21:55.000Z	2019-09-29T07:21:55.000Z	0
Ugyk7eUTOVG-aYxMNDd4AaABAg.9-SB-xfVxdR9-SM2jG5Gkk	よつば長濱	わざわざリアルの家にある物持ってくるなり買うなりしてセット作ってるとしたら、手の込みようがすげぇ笑	わざわざリアルの家にある物持ってくるなり買うなりしてセット作ってるとしたら、手の込みようがすげぇ笑	5	2019-09-29T04:37:54.000Z	2019-09-29T04:37:54.000Z	0
Ugyk7eUTOVG-aYxMNDd4AaABAg.9-SB-xfVxdR9-SLPndZQSG	やや	部屋なんて映したらストーカーが特定してくることになる	部屋なんて映したらストーカーが特定してくることになる	17	2019-09-29T04:32:19.000Z	2019-09-29T04:32:19.000Z	0
UgxWdmvAom0SRaQTrfd4AaABAg	おひさま	めいてぇやぁぁぁぁああああん！！！	めいてぇやぁぁぁぁああああん！！！	5	2019-09-29T03:01:21.000Z	2019-09-29T03:01:21.000Z	0
UgwsIrhIN7yGg6userR4AaABAg	渡邉美穂べみほ	齊藤京子は最強藤子	齊藤京子は最強藤子	93	2019-09-29T03:01:17.000Z	2019-09-29T03:01:17.000Z	0
UgzCkf_s0NPBz1w8jHV4AaABAg	K K	全員かわいすぎって思う人👍	全員かわいすぎって思う人👍	0	2019-09-29T03:01:09.000Z	2019-09-29T03:01:09.000Z	0
UgxWcK5QyAdEBKs-xXB4AaABAg	nico tsuki	きょんこのコスプレ破壊力やばいですー。	きょんこのコスプレ破壊力やばいですー。	45	2019-09-29T03:01:09.000Z	2019-09-29T03:01:09.000Z	0
UgyqkmiXDbH8QqHdcph4AaABAg	おみ	昨日今日明日とこの動画関連のアップロードが待ち遠しすぎる	昨日今日明日とこの動画関連のアップロードが待ち遠しすぎる	0	2019-09-29T03:01:07.000Z	2019-09-29T03:01:07.000Z	0
UgzxV5WxWiR_Uz7wVGd4AaABAg	太陽	っしゃ、きた	っしゃ、きた	0	2019-09-29T03:01:01.000Z	2019-09-29T03:01:01.000Z	0
UgxNyZtFb63Who9EWlh4AaABAg	ちぃ	最高です	最高です	0	2019-09-29T03:00:58.000Z	2019-09-29T03:00:58.000Z	0
UgyvPc6sDiwyuc1hgjV4AaABAg	水谷浩哉	あ、これ全員あるの！？<br />やった	"あ、これ全員あるの！？
やった"	3	2019-09-29T03:00:56.000Z	2019-09-29T03:00:56.000Z	0
UgybWZuKVlZTedMMVjh4AaABAg	Ayaka 。	めいめい可愛すぎる	めいめい可愛すぎる	6	2019-09-29T03:00:55.000Z	2019-09-29T03:00:55.000Z	0
UgxW4_Dih0X9yec_2Hp4AaABAg	藍染鏡花	この企画神すぎんか	この企画神すぎんか	261	2019-09-29T03:00:51.000Z	2019-09-29T03:00:51.000Z	3
UgxW4_Dih0X9yec_2Hp4AaABAg.9-SAwtZiiIr9-VVCY3yJeL	Po _	欅坂でも乃木坂でもやってほしい	欅坂でも乃木坂でもやってほしい	1	2019-09-30T09:55:36.000Z	2019-09-30T09:55:36.000Z	0
